Method,Parcellation,Density,Feature,Region,Control_normalized,Gifted_normalized,Diff_gifted_minus_controls
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part2,0.7531812379609776,0.7055975601211982,-0.04758367783977935
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part3,0.9034117290051673,0.8983792872028004,-0.005032441802366949
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part4,0.7092866812733755,0.7591484767868204,0.04986179551344494
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part5,0.9112292964256411,0.915940283967072,0.0047109875414309554
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part6,0.7499140158540109,0.773612320968457,0.02369830511444615
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part7,0.8732886614094704,0.7911246568499216,-0.08216400455954875
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part8,0.788623371663744,0.8068016879143896,0.018178316250645588
MIND,500.aparc,1.0,Eigenvector Centrality,rh_rostralmiddlefrontal_part9,0.7416051540931589,0.7582149585016885,0.01660980440852966
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part1,0.5763806963094487,0.5556965951846683,-0.020684101124780363
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part10,0.6965963503591551,0.7017625122253135,0.00516616186615837
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part11,0.6769911645130549,0.7062294091381843,0.029238244625129473
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part12,0.8572714281458775,0.8791388727301791,0.021867444584301565
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part13,0.8240302932015753,0.7849732452337057,-0.039057047967869574
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part2,0.6463676724205716,0.6535526836741654,0.0071850112535938315
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part3,0.7713475283503823,0.738468938530227,-0.032878589820155346
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part4,0.8447783427458665,0.8541853828584548,0.009407040112588305
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part5,0.7807174964238097,0.8469372377987067,0.06621974137489695
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part6,0.7060265606233174,0.7217522790194769,0.01572571839615955
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part7,0.8047822499726435,0.7523344632350462,-0.05244778673759731
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part8,0.7971019022220387,0.7797079024483728,-0.017393999773665847
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorfrontal_part9,0.8348307633527761,0.831613439401124,-0.0032173239516520846
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part1,0.6427553532331823,0.7452650703715847,0.1025097171384024
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part10,0.6794300886119264,0.7639497760668733,0.08451968745494687
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part2,0.6787945474661554,0.73197613423998,0.05318158677382456
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part3,0.5385716625401472,0.5639179537417824,0.02534629120163523
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part4,0.6680345477838445,0.6996995728137227,0.031665025029878224
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part5,0.6475050315142855,0.6285165946021847,-0.018988436912100837
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part6,0.7742875285522629,0.7935216377373565,0.019234109185093606
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part7,0.581115255971656,0.6556136362859546,0.07449838031429856
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part8,0.49981061103779695,0.5853289025915938,0.08551829155379681
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiorparietal_part9,0.6643147984212063,0.7118026644987754,0.04748786607756905
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part1,0.43607700316958325,0.4062727303750656,-0.02980427279451764
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part2,0.6675576931102203,0.7351480327966956,0.06759033968647532
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part3,0.7041068081250363,0.7156887534922185,0.011581945367182156
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part4,0.6986912373359248,0.6577629656017967,-0.04092827173412805
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part5,0.7501733666564763,0.7648545936649138,0.014681227008437547
MIND,500.aparc,1.0,Eigenvector Centrality,rh_superiortemporal_part6,0.5226519917035045,0.49160079790974237,-0.031051193793762144
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part1,0.6260914694584371,0.695471972504088,0.06938050304565091
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part2,0.32972266733370514,0.3288680790689038,-0.000854588264801337
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part3,0.7665402822648105,0.858234832674156,0.09169455040934549
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part4,0.8467358417715415,0.867902328789119,0.021166487017577507
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part5,0.7841232838783495,0.8283291471364226,0.044205863258073075
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part6,0.8453689674940581,0.876711636282585,0.03134266878852687
MIND,500.aparc,1.0,Eigenvector Centrality,rh_supramarginal_part7,0.7059739366069979,0.7091958737542975,0.0032219371472995695
MIND,500.aparc,1.0,Eigenvector Centrality,rh_temporalpole_part1,0.3192399143710237,0.26960878521694825,-0.04963112915407547
MIND,500.aparc,1.0,Eigenvector Centrality,rh_transversetemporal_part1,0.43732003410202036,0.3957323439960321,-0.041587690105988284
MIND,500.aparc,1.0,Node Degree,lh_bankssts_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_bankssts_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_caudalanteriorcingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_caudalmiddlefrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_caudalmiddlefrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_caudalmiddlefrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_caudalmiddlefrontal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_cuneus_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_cuneus_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_entorhinal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_frontalpole_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_fusiform_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_fusiform_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_fusiform_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_fusiform_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_fusiform_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiorparietal_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_inferiortemporal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_insula_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_insula_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_insula_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_insula_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_isthmuscingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_isthmuscingulate_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateraloccipital_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateralorbitofrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateralorbitofrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateralorbitofrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lateralorbitofrontal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_lingual_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_medialorbitofrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_medialorbitofrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_medialorbitofrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_middletemporal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_middletemporal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_middletemporal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_middletemporal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_middletemporal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_paracentral_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_paracentral_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_paracentral_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parahippocampal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parahippocampal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parsopercularis_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parsopercularis_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parsopercularis_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parsorbitalis_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parstriangularis_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_parstriangularis_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_pericalcarine_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_pericalcarine_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_postcentral_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_posteriorcingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_posteriorcingulate_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precentral_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_precuneus_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralanteriorcingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part10,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_rostralmiddlefrontal_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part10,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part11,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part12,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part13,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorfrontal_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part10,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiorparietal_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_superiortemporal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_supramarginal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_temporalpole_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,lh_transversetemporal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_bankssts_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_bankssts_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_caudalanteriorcingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_caudalmiddlefrontal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_caudalmiddlefrontal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_caudalmiddlefrontal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_caudalmiddlefrontal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_cuneus_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_cuneus_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_cuneus_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_entorhinal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_frontalpole_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_fusiform_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_fusiform_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_fusiform_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_fusiform_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_fusiform_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part10,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part6,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part7,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part8,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiorparietal_part9,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiortemporal_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiortemporal_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiortemporal_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiortemporal_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_inferiortemporal_part5,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_insula_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_insula_part2,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_insula_part3,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_insula_part4,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_isthmuscingulate_part1,0.0,0.0,0.0
MIND,500.aparc,1.0,Node Degree,rh_isthmuscingulate_part2,0.0,0.0,0.0
